Validation Time	0:00:00
epoch	235
Training Loss	0.2264512947970821
Valid. Loss	1.3855766483715601
Training Time	0:00:03
Validation Time	0:00:00
epoch	236
Training Loss	0.22559705785205286
Valid. Loss	1.3821852122034346
Training Time	0:00:03
Validation Time	0:00:00
epoch	237
Training Loss	0.2247639000415802
Valid. Loss	1.378883727959224
Training Time	0:00:03
Validation Time	0:00:00
epoch	238
Training Loss	0.2239513245801772
Valid. Loss	1.375670041356768
Training Time	0:00:03
Validation Time	0:00:00
epoch	239
Training Loss	0.22315885919717052
Valid. Loss	1.372541870389666
Training Time	0:00:03
Validation Time	0:00:00
epoch	240
Training Loss	0.22238605181055685
Valid. Loss	1.3694970267159599
Training Time	0:00:03
Validation Time	0:00:00
epoch	241
Training Loss	0.22163246644120063
Valid. Loss	1.3665334922926766
Training Time	0:00:03
Validation Time	0:00:00
epoch	242
Training Loss	0.22089766879235545
Valid. Loss	1.3636492575917925
Training Time	0:00:03
Validation Time	0:00:00
epoch	243
Training Loss	0.2201812649446149
Valid. Loss	1.360842423779624
Training Time	0:00:03
Validation Time	0:00:00
epoch	244
Training Loss	0.21948286915017712
Valid. Loss	1.3581111175673348
Training Time	0:00:03
Validation Time	0:00:00
epoch	245
Training Loss	0.21880210142943166
Valid. Loss	1.3554537211145674
Training Time	0:00:03
Validation Time	0:00:00
epoch	246
Training Loss	0.21813859526188142
Valid. Loss	1.352868344102587
Training Time	0:00:03
Validation Time	0:00:00
epoch	247
Training Loss	0.21749201993788442
Valid. Loss	1.3503535389900208
Training Time	0:00:03
Validation Time	0:00:00
epoch	248
Training Loss	0.21686202672220045
Valid. Loss	1.3479076538767134
Training Time	0:00:03
Validation Time	0:00:00
epoch	249
Training Loss	0.21624830413249232
Valid. Loss	1.3455293093408858
Training Time	0:00:03
Validation Time	0:00:00
epoch	250
Training Loss	0.21565054429154243
Valid. Loss	1.3432169982365199
Training Time	0:00:03
Validation Time	0:00:00
epoch	251
Training Loss	0.21506844821476168
Valid. Loss	1.340969375201634
Training Time	0:00:03
Validation Time	0:00:00
epoch	252
Training Loss	0.21450173326077
Valid. Loss	1.3387850778443473
Training Time	0:00:03
Validation Time	0:00:00
epoch	253
Training Loss	0.213950120393307
Valid. Loss	1.336662973676409
Training Time	0:00:03
Validation Time	0:00:00
epoch	254
Training Loss	0.21341335989775195
Valid. Loss	1.334601811000279
Training Time	0:00:03
Validation Time	0:00:00
epoch	255
Training Loss	0.21289114437757
Valid. Loss	1.3326001252446855
Training Time	0:00:03
Validation Time	0:00:00
epoch	256
Training Loss	0.2123832433454452
Valid. Loss	1.330656749861581
Training Time	0:00:03
Validation Time	0:00:00
epoch	257
Training Loss	0.21188942775610956
Valid. Loss	1.3287707141467504
Training Time	0:00:03
Validation Time	0:00:00
epoch	258
Training Loss	0.21140947433248644
Valid. Loss	1.3269410814557756
Training Time	0:00:03
Validation Time	0:00:00
epoch	259
Training Loss	0.21094319801176747
Valid. Loss	1.3251670343535287
Training Time	0:00:03
Validation Time	0:00:00
epoch	260
Training Loss	0.2104903904180373
Valid. Loss	1.3234476702553886
Training Time	0:00:03
Validation Time	0:00:00
epoch	261
Training Loss	0.21005085999927214
Valid. Loss	1.3217821376664298
Training Time	0:00:03
Validation Time	0:00:00
epoch	262
Training Loss	0.20962441928925052
Valid. Loss	1.3201697383608137
Training Time	0:00:03
Validation Time	0:00:00
epoch	263
Training Loss	0.20921090870134293
Valid. Loss	1.3186096549034119
Training Time	0:00:03
Validation Time	0:00:00
epoch	264
Training Loss	0.20881017177335678
Valid. Loss	1.3171011464936393
Training Time	0:00:03
Validation Time	0:00:00
epoch	265
Training Loss	0.20842203978569276
Valid. Loss	1.3156435319355555
Training Time	0:00:03
Validation Time	0:00:00
epoch	266
Training Loss	0.20804638872223516
Valid. Loss	1.314236240727561
Training Time	0:00:03
Validation Time	0:00:00
epoch	267
Training Loss	0.20768304770031282
Valid. Loss	1.31287853206907
Training Time	0:00:03
Validation Time	0:00:00
epoch	268
Training Loss	0.20733191048906696
Valid. Loss	1.3115698269435339
Training Time	0:00:03
Validation Time	0:00:00
epoch	269
Training Loss	0.20699283937292715
Valid. Loss	1.3103095293045044
Training Time	0:00:03
Validation Time	0:00:00
epoch	270
Training Loss	0.2066657165846517
Valid. Loss	1.3090970601354326
Training Time	0:00:03
Validation Time	0:00:00
epoch	271
Training Loss	0.2063504130609574
Valid. Loss	1.3079316020011902
Training Time	0:00:03
Validation Time	0:00:00
epoch	272
Training Loss	0.20604678868286072
Valid. Loss	1.3068124396460397
Training Time	0:00:03
Validation Time	0:00:00
epoch	273
Training Loss	0.20575470789786307
Valid. Loss	1.3057386449405126
Training Time	0:00:03
Validation Time	0:00:00
epoch	274
Training Loss	0.20547401688752637
Valid. Loss	1.3047089917319161
Training Time	0:00:03
Validation Time	0:00:00
epoch	275
Training Loss	0.2052045060742286
Valid. Loss	1.3037222198077612
Training Time	0:00:03
Validation Time	0:00:00
epoch	276
Training Loss	0.20494593439563627
Valid. Loss	1.3027760216167994
Training Time	0:00:03
Validation Time	0:00:00
epoch	277
Training Loss	0.20469803963938066
Valid. Loss	1.301867961883545
Training Time	0:00:03
Validation Time	0:00:00
epoch	278
Training Loss	0.20446057497493683
Valid. Loss	1.300996014050075
Training Time	0:00:03
Validation Time	0:00:00
epoch	279
Training Loss	0.20423331712522813
Valid. Loss	1.3001583133425032
Training Time	0:00:03
Validation Time	0:00:00
epoch	280
Training Loss	0.20401602911372338
Valid. Loss	1.2993536165782384
Training Time	0:00:03
Validation Time	0:00:00
epoch	281
Training Loss	0.20380846531160415
Valid. Loss	1.298581838607788
Training Time	0:00:03
Validation Time	0:00:00
epoch	282
Training Loss	0.20361032216779648
Valid. Loss	1.2978442226137434
Training Time	0:00:03
Validation Time	0:00:00
epoch	283
Training Loss	0.20342122426917475
Valid. Loss	1.2971429909978593
Training Time	0:00:03
Validation Time	0:00:00
epoch	284
Training Loss	0.20324089426186778
Valid. Loss	1.296480757849557
Training Time	0:00:03
Validation Time	0:00:00
epoch	285
Training Loss	0.20306923264457333
Valid. Loss	1.29585976260049
Training Time	0:00:03
Validation Time	0:00:00
epoch	286
Training Loss	0.20290634420610243
Valid. Loss	1.2952811803136552
Training Time	0:00:03
Validation Time	0:00:00
epoch	287
Training Loss	0.20275249019745858
Valid. Loss	1.2947446874209814
Training Time	0:00:03
Validation Time	0:00:00
epoch	288
Training Loss	0.2026079321099866
Valid. Loss	1.2942500369889396
Training Time	0:00:03
Validation Time	0:00:00
epoch	289
Training Loss	0.2024730169965375
Valid. Loss	1.2937967436654227
Training Time	0:00:03
Validation Time	0:00:00
epoch	290
Training Loss	0.2023479690955531
Valid. Loss	1.2933839133807592
Training Time	0:00:03
Validation Time	0:00:00
epoch	291
Training Loss	0.20223290040608374
Valid. Loss	1.293010916028704
Training Time	0:00:03
Validation Time	0:00:00
epoch	292
Training Loss	0.20212787245550462
Valid. Loss	1.2926772918019975
Training Time	0:00:03
Validation Time	0:00:00
epoch	293
Training Loss	0.20203288284040266
Valid. Loss	1.2923826660428728
Training Time	0:00:03
Validation Time	0:00:00
epoch	294
Training Loss	0.20194792146644286
Valid. Loss	1.2921268258775984
Training Time	0:00:03
Validation Time	0:00:00
epoch	295
Training Loss	0.20187296790461387
Valid. Loss	1.2919096435819353
Training Time	0:00:03
Validation Time	0:00:00
epoch	296
Training Loss	0.20180799235259334
Valid. Loss	1.2917311447007316
Training Time	0:00:03
Validation Time	0:00:00
epoch	297
Training Loss	0.2017529561154304
Valid. Loss	1.2915911504200526
Training Time	0:00:03
Validation Time	0:00:00
epoch	298
Training Loss	0.20170783563967673
Valid. Loss	1.2914895841053553
Training Time	0:00:03
Validation Time	0:00:00
epoch	299
Training Loss	0.20167261097700365
Valid. Loss	1.2914265990257263
Training Time	0:00:03
Validation Time	0:00:00
epoch	300
Training Loss	0.20164727371546529
Valid. Loss	1.2914021355765206
Training Time	0:00:03
Validation Time	0:00:00
